"","x","y","mean_s","id","idg"
"71731",11.9529348441548,10.2426157123903,-0.07730464532656,1,"2010"
"71741",12.0536571842445,10.2426157123903,0.0153508181428254,1,"2010"
"71751",12.1543795243343,10.2426157123903,0.0632373735933468,1,"2010"
"71761",12.255101864424,10.2426157123903,0.155054377805272,1,"2010"
"71771",12.3558242045138,10.2426157123903,0.180774990806936,1,"2010"
"71781",12.4565465446035,10.2426157123903,0.124795147961783,1,"2010"
"71791",12.5572688846933,10.2426157123903,0.0716307892117297,1,"2010"
"71801",12.657991224783,10.2426157123903,0.0229668835923797,1,"2010"
"71811",12.7587135648728,10.2426157123903,-0.0256970220269703,1,"2010"
"71821",12.8594359049625,10.2426157123903,-0.0745147369628626,1,"2010"
"71831",12.9601582450523,10.2426157123903,-0.123338845114009,1,"2010"
"71841",13.060880585142,10.2426157123903,-0.172162953265156,1,"2010"
"71851",13.1616029252318,10.2426157123903,-0.190169192592655,1,"2010"
"71861",13.2623252653215,10.2426157123903,-0.200961465060583,1,"2010"
"71871",13.3630476054113,10.2426157123903,-0.196981704430483,1,"2010"
"71881",13.463769945501,10.2426157123903,-0.17408737029195,1,"2010"
"72111",3.69370295679539,10.3441173406106,0.0714934939839852,1,"2010"
"72121",3.79442529688514,10.3441173406106,0.100567320616155,1,"2010"
"72131",3.89514763697489,10.3441173406106,0.143814345732296,1,"2010"
"72141",3.99586997706464,10.3441173406106,0.192248610305911,1,"2010"
"72151",4.09659231715439,10.3441173406106,0.240682874879526,1,"2010"
"72161",4.19731465724414,10.3441173406106,0.29292821963186,1,"2010"
"72171",4.29803699733389,10.3441173406106,0.354113996022415,1,"2010"
"72181",4.39875933742363,10.3441173406106,0.414306249328177,1,"2010"
"72191",4.49948167751338,10.3441173406106,0.424377410781104,1,"2010"
"72201",4.60020401760313,10.3441173406106,0.334350998870474,1,"2010"
"72211",4.70092635769288,10.3441173406106,0.224917098157672,1,"2010"
"72221",4.80164869778263,10.3441173406106,0.132666450728989,1,"2010"
"72231",4.90237103787238,10.3441173406106,0.0413872917963848,1,"2010"
"72241",5.00309337796213,10.3441173406106,-0.0370575990567807,1,"2010"
"72251",5.10381571805188,10.3441173406106,-0.0698586685225711,1,"2010"
"72261",5.20453805814163,10.3441173406106,-0.093333170216306,1,"2010"
"72271",5.30526039823137,10.3441173406106,-0.0965135126479785,1,"2010"
"72281",5.40598273832112,10.3441173406106,-0.105868790886643,1,"2010"
"72291",5.50670507841087,10.3441173406106,-0.115711034107708,1,"2010"
"72301",5.60742741850062,10.3441173406106,-0.125546483569799,1,"2010"
"72311",5.70814975859037,10.3441173406106,-0.122445620856973,1,"2010"
"72321",5.80887209868012,10.3441173406106,-0.114256100268314,1,"2010"
"72331",5.90959443876987,10.3441173406106,-0.106066579679654,1,"2010"
"72341",6.01031677885962,10.3441173406106,-0.0912201482285288,1,"2010"
"72351",6.11103911894936,10.3441173406106,-0.0740965772993597,1,"2010"
"72361",6.21176145903911,10.3441173406106,-0.0918091678634828,1,"2010"
"72371",6.31248379912886,10.3441173406106,-0.10968132097347,1,"2010"
"72381",6.41320613921861,10.3441173406106,-0.133141523959797,1,"2010"
"72391",6.51392847930836,10.3441173406106,-0.179313737603856,1,"2010"
"72401",6.61465081939811,10.3441173406106,-0.225485951247916,1,"2010"
"72411",6.71537315948786,10.3441173406106,-0.260163592100695,1,"2010"
"72421",6.81609549957761,10.3441173406106,-0.289253165468349,1,"2010"
"72431",6.91681783966736,10.3441173406106,-0.329039468842233,1,"2010"
"72441",7.0175401797571,10.3441173406106,-0.39222639756122,1,"2010"
"72451",7.11826251984685,10.3441173406106,-0.533878505715946,1,"2010"
"72461",7.2189848599366,10.3441173406106,-0.573186676788108,1,"2010"
"72471",7.31970720002635,10.3441173406106,-0.561430704883168,1,"2010"
"72481",7.4204295401161,10.3441173406106,-0.525005150773203,1,"2010"
"72491",7.52115188020585,10.3441173406106,-0.492481190241922,1,"2010"
"72501",7.6218742202956,10.3441173406106,-0.470595661455171,1,"2010"
"72511",7.72259656038535,10.3441173406106,-0.461505635021894,1,"2010"
"72521",7.8233189004751,10.3441173406106,-0.437821917912372,1,"2010"
"72531",7.92404124056485,10.3441173406106,-0.391378142438537,1,"2010"
"72541",8.02476358065459,10.3441173406106,-0.380329476283198,1,"2010"
"72551",8.12548592074434,10.3441173406106,-0.409789225426078,1,"2010"
"72561",8.22620826083409,10.3441173406106,-0.453724561250369,1,"2010"
"72571",8.32693060092384,10.3441173406106,-0.490648383137962,1,"2010"
"72581",8.42765294101359,10.3441173406106,-0.519446685232849,1,"2010"
"72591",8.52837528110334,10.3441173406106,-0.486760395159873,1,"2010"
"72601",8.62909762119309,10.3441173406106,-0.363833840499735,1,"2010"
"72611",8.72981996128284,10.3441173406106,-0.223011373125995,1,"2010"
"72621",8.83054230137259,10.3441173406106,-0.06252378340148,1,"2010"
"72631",8.93126464146233,10.3441173406106,0.0496490242713413,1,"2010"
"72641",9.03198698155208,10.3441173406106,0.138445334562405,1,"2010"
"72651",9.13270932164183,10.3441173406106,0.215472480465444,1,"2010"
"72661",9.23343166173158,10.3441173406106,0.217278568388746,1,"2010"
"72671",9.33415400182133,10.3441173406106,0.218364112763799,1,"2010"
"72681",9.43487634191108,10.3441173406106,0.219449657138853,1,"2010"
"72691",9.53559868200083,10.3441173406106,0.220535201513906,1,"2010"
"72701",9.63632102209058,10.3441173406106,0.239619968279674,1,"2010"
"72711",9.73704336218032,10.3441173406106,0.286246248304399,1,"2010"
"72721",9.83776570227007,10.3441173406106,0.347731680959326,1,"2010"
"72731",9.93848804235982,10.3441173406106,0.443346102880832,1,"2010"
"72741",10.0392103824496,10.3441173406106,0.563782925078194,1,"2010"
"72751",10.1399327225393,10.3441173406106,0.684219747275555,1,"2010"
"72761",10.2406550626291,10.3441173406106,0.719019413974681,1,"2010"
"72771",10.3413774027188,10.3441173406106,0.587879447105111,1,"2010"
"72781",10.4420997428086,10.3441173406106,0.451782794085982,1,"2010"
"72791",10.5428220828983,10.3441173406106,0.314014136138241,1,"2010"
"72801",10.6435444229881,10.3441173406106,0.176245478190499,1,"2010"
"72811",10.7442667630778,10.3441173406106,0.0384768202427558,1,"2010"
"72821",10.8449891031676,10.3441173406106,-0.0455287887765753,1,"2010"
"72831",10.9457114432573,10.3441173406106,-0.116722143150219,1,"2010"
"72841",11.0464337833471,10.3441173406106,-0.20409551307234,1,"2010"
"72851",11.1471561234368,10.3441173406106,-0.280806535548787,1,"2010"
"72861",11.2478784635266,10.3441173406106,-0.272598383222442,1,"2010"
"72871",11.3486008036163,10.3441173406106,-0.230466172310725,1,"2010"
"72881",11.4493231437061,10.3441173406106,-0.210924195571497,1,"2010"
"72891",11.5500454837958,10.3441173406106,-0.200721394431985,1,"2010"
"72901",11.6507678238856,10.3441173406106,-0.181436431401348,1,"2010"
"72911",11.7514901639753,10.3441173406106,-0.146193653190539,1,"2010"
"72921",11.8522125040651,10.3441173406106,-0.0897565994003618,1,"2010"
"72931",11.9529348441548,10.3441173406106,-0.0378919544496253,1,"2010"
"72941",12.0536571842445,10.3441173406106,-0.00597985037432803,1,"2010"
"72951",12.1543795243343,10.3441173406106,0.0338090286163883,1,"2010"
"72961",12.255101864424,10.3441173406106,0.115460806173468,1,"2010"
"72971",12.3558242045138,10.3441173406106,0.06288490560172,1,"2010"
"72981",12.4565465446035,10.3441173406106,0.0139860730261174,1,"2010"
"72991",12.5572688846933,10.3441173406106,-0.0346778325932326,1,"2010"
"73001",12.657991224783,10.3441173406106,-0.0833417382125826,1,"2010"
"73011",12.7587135648728,10.3441173406106,-0.132005643831933,1,"2010"
"73021",12.8594359049625,10.3441173406106,-0.180760363371588,1,"2010"
"73031",12.9601582450523,10.3441173406106,-0.229584471522735,1,"2010"
"73041",13.060880585142,10.3441173406106,-0.274384518365618,1,"2010"
"73051",13.1616029252318,10.3441173406106,-0.237156853961053,1,"2010"
"73061",13.2623252653215,10.3441173406106,-0.232210739415369,1,"2010"
"73071",13.3630476054113,10.3441173406106,-0.201736992941267,1,"2010"
"73081",13.463769945501,10.3441173406106,-0.170984423893873,1,"2010"
"73321",3.79442529688514,10.4456189688309,0.100093217245795,1,"2010"
"73331",3.89514763697489,10.4456189688309,0.132833939140223,1,"2010"
"73341",3.99586997706464,10.4456189688309,0.181268203713838,1,"2010"
"73351",4.09659231715439,10.4456189688309,0.229149283652779,1,"2010"
"73361",4.19731465724414,10.4456189688309,0.273457903336683,1,"2010"
"73371",4.29803699733389,10.4456189688309,0.32267526842,1,"2010"
"73381",4.39875933742363,10.4456189688309,0.367026187046347,1,"2010"
"73391",4.49948167751338,10.4456189688309,0.34296073662845,1,"2010"
"73401",4.60020401760313,10.4456189688309,0.258579363301675,1,"2010"
"73411",4.70092635769288,10.4456189688309,0.191349575890649,1,"2010"
"73421",4.80164869778263,10.4456189688309,0.121065201205056,1,"2010"
"73431",4.90237103787238,10.4456189688309,0.0278029339195675,1,"2010"
"73441",5.00309337796213,10.4456189688309,-0.0404343138013226,1,"2010"
"73451",5.10381571805188,10.4456189688309,-0.0972886148830043,1,"2010"
"73461",5.20453805814163,10.4456189688309,-0.122709794648233,1,"2010"
"73471",5.30526039823137,10.4456189688309,-0.125890137079905,1,"2010"
"73481",5.40598273832112,10.4456189688309,-0.129070479511578,1,"2010"
"73491",5.50670507841087,10.4456189688309,-0.134788625058251,1,"2010"
"73501",5.60742741850062,10.4456189688309,-0.144628451148714,1,"2010"
"73511",5.70814975859037,10.4456189688309,-0.1413138432617,1,"2010"
"73521",5.80887209868012,10.4456189688309,-0.131338425519642,1,"2010"
"73531",5.90959443876987,10.4456189688309,-0.114214854590473,1,"2010"
"73541",6.01031677885962,10.4456189688309,-0.0970912836613035,1,"2010"
"73551",6.11103911894936,10.4456189688309,-0.0799677127321344,1,"2010"
"73561",6.21176145903911,10.4456189688309,-0.0824188541381899,1,"2010"
"73571",6.31248379912886,10.4456189688309,-0.100456503978665,1,"2010"
"73581",6.41320613921861,10.4456189688309,-0.146628717622725,1,"2010"
"73591",6.51392847930836,10.4456189688309,-0.182497613362829,1,"2010"
"73601",6.61465081939811,10.4456189688309,-0.21166168281386,1,"2010"
"73611",6.71537315948786,10.4456189688309,-0.24082575226489,1,"2010"
"73621",6.81609549957761,10.4456189688309,-0.269388589940642,1,"2010"
"73631",6.91681783966736,10.4456189688309,-0.299444894427391,1,"2010"
"73641",7.0175401797571,10.4456189688309,-0.362631823146379,1,"2010"
"73651",7.11826251984685,10.4456189688309,-0.421047667237778,1,"2010"
"73661",7.2189848599366,10.4456189688309,-0.444769994423082,1,"2010"
"73671",7.31970720002635,10.4456189688309,-0.449710598358724,1,"2010"
"73681",7.4204295401161,10.4456189688309,-0.43327342572794,1,"2010"
"73691",7.52115188020585,10.4456189688309,-0.408732270534689,1,"2010"
"73701",7.6218742202956,10.4456189688309,-0.40598533932854,1,"2010"
"73711",7.72259656038535,10.4456189688309,-0.405533728768117,1,"2010"
"73721",7.8233189004751,10.4456189688309,-0.418210907690229,1,"2010"
"73731",7.92404124056485,10.4456189688309,-0.420502092737864,1,"2010"
"73741",8.02476358065459,10.4456189688309,-0.409453426582526,1,"2010"
"73751",8.12548592074434,10.4456189688309,-0.440662148857929,1,"2010"
"73761",8.22620826083409,10.4456189688309,-0.494208359560962,1,"2010"
"73771",8.32693060092384,10.4456189688309,-0.539541026937618,1,"2010"
"73781",8.42765294101359,10.4456189688309,-0.606026709507354,1,"2010"
"73791",8.52837528110334,10.4456189688309,-0.67251239207709,1,"2010"
"73801",8.62909762119309,10.4456189688309,-0.571100359729929,1,"2010"
"73811",8.72981996128284,10.4456189688309,-0.361487213870364,1,"2010"
"73821",8.83054230137259,10.4456189688309,-0.181526474132044,1,"2010"
"73831",8.93126464146233,10.4456189688309,-0.0655515238125321,1,"2010"
"73841",9.03198698155208,10.4456189688309,0.0114756220905081,1,"2010"
"73851",9.13270932164183,10.4456189688309,0.0885027679935468,1,"2010"
"73861",9.23343166173158,10.4456189688309,0.151004531122913,1,"2010"
"73871",9.33415400182133,10.4456189688309,0.168702161113663,1,"2010"
"73881",9.43487634191108,10.4456189688309,0.197891980023695,1,"2010"
"73891",9.53559868200083,10.4456189688309,0.227081798933728,1,"2010"
"73901",9.63632102209058,10.4456189688309,0.263988973467778,1,"2010"
"73911",9.73704336218032,10.4456189688309,0.309724954771329,1,"2010"
"73921",9.83776570227007,10.4456189688309,0.366283134639675,1,"2010"
"73931",9.93848804235982,10.4456189688309,0.429875557929079,1,"2010"
"73941",10.0392103824496,10.4456189688309,0.541958266862019,1,"2010"
"73951",10.1399327225393,10.4456189688309,0.640863761434654,1,"2010"
"73961",10.2406550626291,10.4456189688309,0.663353670459729,1,"2010"
"73971",10.3413774027188,10.4456189688309,0.538403093307198,1,"2010"
"73981",10.4420997428086,10.4456189688309,0.412246377300476,1,"2010"
"73991",10.5428220828983,10.4456189688309,0.280976387756442,1,"2010"
"74001",10.6435444229881,10.4456189688309,0.149706398212406,1,"2010"
"74011",10.7442667630778,10.4456189688309,0.0248955985596396,1,"2010"
"74021",10.8449891031676,10.4456189688309,-0.035468249091059,1,"2010"
"74031",10.9457114432573,10.4456189688309,-0.0936178322723956,1,"2010"
"74041",11.0464337833471,10.4456189688309,-0.168913074014312,1,"2010"
"74051",11.1471561234368,10.4456189688309,-0.207701590960473,1,"2010"
"74061",11.2478784635266,10.4456189688309,-0.195520181677348,1,"2010"
"74071",11.3486008036163,10.4456189688309,-0.161382482404771,1,"2010"
"74081",11.4493231437061,10.4456189688309,-0.144971158158425,1,"2010"
"74091",11.5500454837958,10.4456189688309,-0.130987416455916,1,"2010"
"74101",11.6507678238856,10.4456189688309,-0.116421807888016,1,"2010"
"74111",11.7514901639753,10.4456189688309,-0.0861584440236579,1,"2010"
"74121",11.8522125040651,10.4456189688309,-0.0613216844765293,1,"2010"
"74131",11.9529348441548,10.4456189688309,-0.0277424174585458,1,"2010"
"74141",12.0536571842445,10.4456189688309,0.00257424708573031,1,"2010"
"74151",12.1543795243343,10.4456189688309,0.023045811799006,1,"2010"
"74161",12.255101864424,10.4456189688309,0.00500526245985348,1,"2010"
"74171",12.3558242045138,10.4456189688309,-0.0436586431594948,1,"2010"
"74181",12.4565465446035,10.4456189688309,-0.0923225487788449,1,"2010"
"74191",12.5572688846933,10.4456189688309,-0.140986454398195,1,"2010"
"74201",12.657991224783,10.4456189688309,-0.189650360017545,1,"2010"
"74211",12.7587135648728,10.4456189688309,-0.238314265636895,1,"2010"
"74221",12.8594359049625,10.4456189688309,-0.287005989780314,1,"2010"
"74231",12.9601582450523,10.4456189688309,-0.33583009793146,1,"2010"
"74241",13.060880585142,10.4456189688309,-0.340095821315626,1,"2010"
"74251",13.1616029252318,10.4456189688309,-0.302666535882666,1,"2010"
"74261",13.2623252653215,10.4456189688309,-0.237575232863928,1,"2010"
"74271",13.3630476054113,10.4456189688309,-0.201484721918255,1,"2010"
"74281",13.463769945501,10.4456189688309,-0.169286667387641,1,"2010"
"74291",13.5644922855908,10.4456189688309,-0.157320675686276,1,"2010"
"74531",3.89514763697489,10.5471205970512,0.130798285666159,1,"2010"
"74541",3.99586997706464,10.5471205970512,0.170287797121765,1,"2010"
"74551",4.09659231715439,10.5471205970512,0.21097780651161,1,"2010"
"74561",4.19731465724414,10.5471205970512,0.246897509774956,1,"2010"
"74571",4.29803699733389,10.5471205970512,0.28075339312638,1,"2010"
"74581",4.39875933742363,10.5471205970512,0.303203492536651,1,"2010"
"74591",4.49948167751338,10.5471205970512,0.288121753450243,1,"2010"
"74601",4.60020401760313,10.5471205970512,0.219121323619602,1,"2010"
"74611",4.70092635769288,10.5471205970512,0.156852134406208,1,"2010"
"74621",4.80164869778263,10.5471205970512,0.0960384358005061,1,"2010"
"74631",4.90237103787238,10.5471205970512,0.0163186459054831,1,"2010"
"74641",5.00309337796213,10.5471205970512,-0.0507158747280568,1,"2010"
"74651",5.10381571805188,10.5471205970512,-0.125407340799403,1,"2010"
"74661",5.20453805814163,10.5471205970512,-0.15208641908016,1,"2010"
"74671",5.30526039823137,10.5471205970512,-0.155266761511832,1,"2010"
"74681",5.40598273832112,10.5471205970512,-0.158447103943505,1,"2010"
"74691",5.50670507841087,10.5471205970512,-0.161627446375177,1,"2010"
"74701",5.60742741850062,10.5471205970512,-0.16480778880685,1,"2010"
"74711",5.70814975859037,10.5471205970512,-0.154333131881586,1,"2010"
"74721",5.80887209868012,10.5471205970512,-0.137209560952417,1,"2010"
"74731",5.90959443876987,10.5471205970512,-0.120085990023248,1,"2010"
"74741",6.01031677885962,10.5471205970512,-0.102962419094078,1,"2010"
"74751",6.11103911894936,10.5471205970512,-0.0858388481649093,1,"2010"
"74761",6.21176145903911,10.5471205970512,-0.0730285404128968,1,"2010"
"74771",6.31248379912886,10.5471205970512,-0.104831634624963,1,"2010"
"74781",6.41320613921861,10.5471205970512,-0.133995704075994,1,"2010"
"74791",6.51392847930836,10.5471205970512,-0.163159773527024,1,"2010"
"74801",6.61465081939811,10.5471205970512,-0.192323842978055,1,"2010"
"74811",6.71537315948786,10.5471205970512,-0.221487912429085,1,"2010"
"74821",6.81609549957761,10.5471205970512,-0.249524014412935,1,"2010"
"74831",6.91681783966736,10.5471205970512,-0.282858130253977,1,"2010"
"74841",7.0175401797571,10.5471205970512,-0.313231187378322,1,"2010"
"74851",7.11826251984685,10.5471205970512,-0.359839730860647,1,"2010"
"74861",7.2189848599366,10.5471205970512,-0.37356097199599,1,"2010"
"74871",7.31970720002635,10.5471205970512,-0.368994532650761,1,"2010"
