"","x","y","mean_s","id","idg"
"79571",6.31248379912886,10.9531271099323,0.0408413824705499,1,"2010"
"79581",6.41320613921861,10.9531271099323,0.0248730576271785,1,"2010"
"79591",6.51392847930836,10.9531271099323,0.00890473278380748,1,"2010"
"79601",6.61465081939811,10.9531271099323,-0.00706359205956388,1,"2010"
"79611",6.71537315948786,10.9531271099323,-0.0325538117396719,1,"2010"
"79621",6.81609549957761,10.9531271099323,-0.105130741324748,1,"2010"
"79631",6.91681783966736,10.9531271099323,-0.176887500682675,1,"2010"
"79641",7.0175401797571,10.9531271099323,-0.219231707076085,1,"2010"
"79651",7.11826251984685,10.9531271099323,-0.270504432370096,1,"2010"
"79661",7.2189848599366,10.9531271099323,-0.336370789876822,1,"2010"
"79671",7.31970720002635,10.9531271099323,-0.425830119479634,1,"2010"
"79681",7.4204295401161,10.9531271099323,-0.598963718346517,1,"2010"
"79691",7.52115188020585,10.9531271099323,-0.81592526687126,1,"2010"
"79701",7.6218742202956,10.9531271099323,-1.13994518937624,1,"2010"
"79711",7.72259656038535,10.9531271099323,-1.22330753474635,1,"2010"
"79721",7.8233189004751,10.9531271099323,-1.23334454694672,1,"2010"
"79731",7.92404124056485,10.9531271099323,-1.36618169581125,1,"2010"
"79741",8.02476358065459,10.9531271099323,-0.893891723080197,1,"2010"
"79751",8.12548592074434,10.9531271099323,-0.756303671398013,1,"2010"
"79761",8.22620826083409,10.9531271099323,-0.666194169447101,1,"2010"
"79771",8.32693060092384,10.9531271099323,-0.528191013219952,1,"2010"
"79781",8.42765294101359,10.9531271099323,-0.391031659204955,1,"2010"
"79791",8.52837528110334,10.9531271099323,-0.274372113764444,1,"2010"
"79801",8.62909762119309,10.9531271099323,-0.191342509737694,1,"2010"
"79811",8.72981996128284,10.9531271099323,-0.128556322562109,1,"2010"
"79821",8.83054230137259,10.9531271099323,-0.0660425782326386,1,"2010"
"79831",8.93126464146233,10.9531271099323,-0.00358476501226616,1,"2010"
"79841",9.03198698155208,10.9531271099323,0.0430503674690243,1,"2010"
"79851",9.13270932164183,10.9531271099323,0.0782924971988346,1,"2010"
"79861",9.23343166173158,10.9531271099323,0.113534626928645,1,"2010"
"79871",9.33415400182133,10.9531271099323,0.111071817691037,1,"2010"
"79881",9.43487634191108,10.9531271099323,0.09713668675781,1,"2010"
"79891",9.53559868200083,10.9531271099323,0.0832015558245829,1,"2010"
"79901",9.63632102209058,10.9531271099323,-0.033425547107209,1,"2010"
"79911",9.73704336218032,10.9531271099323,-0.167390584762015,1,"2010"
"79921",9.83776570227007,10.9531271099323,-0.279752355505909,1,"2010"
"79931",9.93848804235982,10.9531271099323,-0.254584103321421,1,"2010"
"79941",10.0392103824496,10.9531271099323,-0.229415851136934,1,"2010"
"79951",10.1399327225393,10.9531271099323,-0.204247598952446,1,"2010"
"79961",10.2406550626291,10.9531271099323,-0.193557813291727,1,"2010"
"79971",10.3413774027188,10.9531271099323,-0.270947279575909,1,"2010"
"79981",10.4420997428086,10.9531271099323,-0.348336745860092,1,"2010"
"79991",10.5428220828983,10.9531271099323,-0.451300047505597,1,"2010"
"80001",10.6435444229881,10.9531271099323,-0.601936278386391,1,"2010"
"80011",10.7442667630778,10.9531271099323,-0.541160576460521,1,"2010"
"80021",10.8449891031676,10.9531271099323,-0.308312262874414,1,"2010"
"80031",10.9457114432573,10.9531271099323,-0.132476530783651,1,"2010"
"80041",11.0464337833471,10.9531271099323,0.0311087368031389,1,"2010"
"80051",11.1471561234368,10.9531271099323,0.185234492520285,1,"2010"
"80061",11.2478784635266,10.9531271099323,0.380913513249078,1,"2010"
"80071",11.3486008036163,10.9531271099323,0.507881193999407,1,"2010"
"80081",11.4493231437061,10.9531271099323,0.347564305559293,1,"2010"
"80091",11.5500454837958,10.9531271099323,0.21839473062069,1,"2010"
"80101",11.6507678238856,10.9531271099323,0.173159799105116,1,"2010"
"80111",11.7514901639753,10.9531271099323,0.175708285423512,1,"2010"
"80121",11.8522125040651,10.9531271099323,0.185832105241038,1,"2010"
"80131",11.9529348441548,10.9531271099323,0.18903117556504,1,"2010"
"80141",12.0536571842445,10.9531271099323,0.188758623633183,1,"2010"
"80151",12.1543795243343,10.9531271099323,0.17164069141448,1,"2010"
"80161",12.255101864424,10.9531271099323,0.0934180398486262,1,"2010"
"80171",12.3558242045138,10.9531271099323,0.015195388282775,1,"2010"
"80181",12.4565465446035,10.9531271099323,-0.0654363578103603,1,"2010"
"80191",12.5572688846933,10.9531271099323,-0.146098407250344,1,"2010"
"80201",12.657991224783,10.9531271099323,-0.223657501081327,1,"2010"
"80211",12.7587135648728,10.9531271099323,-0.294273535797923,1,"2010"
"80221",12.8594359049625,10.9531271099323,-0.30008069648373,1,"2010"
"80231",12.9601582450523,10.9531271099323,-0.227862281587588,1,"2010"
"80241",13.060880585142,10.9531271099323,-0.196161310490059,1,"2010"
"80251",13.1616029252318,10.9531271099323,-0.164460339392531,1,"2010"
"80261",13.2623252653215,10.9531271099323,-0.132759368295003,1,"2010"
"80271",13.3630476054113,10.9531271099323,0.169412797624056,1,"2010"
"80281",13.463769945501,10.9531271099323,0.762350409672468,1,"2010"
"80291",13.5644922855908,10.9531271099323,0.594010130319899,1,"2010"
"80301",13.6652146256805,10.9531271099323,0.69719149182017,1,"2010"
"80311",13.7659369657703,10.9531271099323,0.588368593917404,1,"2010"
"80521",3.79442529688514,11.0546287381526,-0.0293860971706082,1,"2010"
"80531",3.89514763697489,11.0546287381526,-0.0528549280903389,1,"2010"
"80541",3.99586997706464,11.0546287381526,-0.0545905393690984,1,"2010"
"80551",4.09659231715439,11.0546287381526,-0.0626968514246263,1,"2010"
"80561",4.19731465724414,11.0546287381526,-0.0751320490335666,1,"2010"
"80571",4.29803699733389,11.0546287381526,-0.0823155599377951,1,"2010"
"80581",4.39875933742363,11.0546287381526,-0.103388193676074,1,"2010"
"80591",4.49948167751338,11.0546287381526,-0.149961133577774,1,"2010"
"80601",4.60020401760313,11.0546287381526,-0.196534073479474,1,"2010"
"80611",4.70092635769288,11.0546287381526,-0.110062038388713,1,"2010"
"80621",4.80164869778263,11.0546287381526,-0.113052839871467,1,"2010"
"80631",4.90237103787238,11.0546287381526,-0.0147295948479644,1,"2010"
"80641",5.00309337796213,11.0546287381526,0.083593650175538,1,"2010"
"80651",5.10381571805188,11.0546287381526,0.0835655719546365,1,"2010"
"80661",5.20453805814163,11.0546287381526,0.133310171891459,1,"2010"
"80671",5.30526039823137,11.0546287381526,0.156832941971151,1,"2010"
"80681",5.40598273832112,11.0546287381526,0.121304383009395,1,"2010"
"80691",5.50670507841087,11.0546287381526,0.120475836994216,1,"2010"
"80701",5.60742741850062,11.0546287381526,0.119647290979036,1,"2010"
"80711",5.70814975859037,11.0546287381526,0.118818744963857,1,"2010"
"80721",5.80887209868012,11.0546287381526,0.117990198948677,1,"2010"
"80731",5.90959443876987,11.0546287381526,0.117161652933498,1,"2010"
"80741",6.01031677885962,11.0546287381526,0.111360274350118,1,"2010"
"80751",6.11103911894936,11.0546287381526,0.134232786320147,1,"2010"
"80761",6.21176145903911,11.0546287381526,0.0803796225730532,1,"2010"
"80771",6.31248379912886,11.0546287381526,0.0644112977296819,1,"2010"
"80781",6.41320613921861,11.0546287381526,0.0484429728863105,1,"2010"
"80791",6.51392847930836,11.0546287381526,0.0324746480429395,1,"2010"
"80801",6.61465081939811,11.0546287381526,0.0165063231995681,1,"2010"
"80811",6.71537315948786,11.0546287381526,-0.00556029695633196,1,"2010"
"80821",6.81609549957761,11.0546287381526,-0.0781372265414081,1,"2010"
"80831",6.91681783966736,11.0546287381526,-0.150714156126484,1,"2010"
"80841",7.0175401797571,11.0546287381526,-0.21701910573254,1,"2010"
"80851",7.11826251984685,11.0546287381526,-0.275659861263593,1,"2010"
"80861",7.2189848599366,11.0546287381526,-0.347695603735994,1,"2010"
"80871",7.31970720002635,11.0546287381526,-0.419731346208397,1,"2010"
"80881",7.4204295401161,11.0546287381526,-0.5529572565209,1,"2010"
"80891",7.52115188020585,11.0546287381526,-0.883388146859854,1,"2010"
"80901",7.6218742202956,11.0546287381526,-1.30413892515996,1,"2010"
"80911",7.72259656038535,11.0546287381526,-1.70516385390712,1,"2010"
"80921",7.8233189004751,11.0546287381526,-1.75059803305731,1,"2010"
"80931",7.92404124056485,11.0546287381526,-1.98246141741417,1,"2010"
"80941",8.02476358065459,11.0546287381526,-1.20880192967954,1,"2010"
"80951",8.12548592074434,11.0546287381526,-0.763905207722652,1,"2010"
"80961",8.22620826083409,11.0546287381526,-0.625902051495503,1,"2010"
"80971",8.32693060092384,11.0546287381526,-0.487898895268354,1,"2010"
"80981",8.42765294101359,11.0546287381526,-0.367790805919092,1,"2010"
"80991",8.52837528110334,11.0546287381526,-0.251131260478582,1,"2010"
"81001",8.62909762119309,11.0546287381526,-0.168869691350995,1,"2010"
"81011",8.72981996128284,11.0546287381526,-0.106317080189375,1,"2010"
"81021",8.83054230137259,11.0546287381526,-0.0438592669690022,1,"2010"
"81031",8.93126464146233,11.0546287381526,0.0185985462513702,1,"2010"
"81041",9.03198698155208,11.0546287381526,0.0810563594717426,1,"2010"
"81051",9.13270932164183,11.0546287381526,0.120834779984449,1,"2010"
"81061",9.23343166173158,11.0546287381526,0.156076909714259,1,"2010"
"81071",9.33415400182133,11.0546287381526,0.264129988608833,1,"2010"
"81081",9.43487634191108,11.0546287381526,0.177985244566023,1,"2010"
"81091",9.53559868200083,11.0546287381526,0.108005706676156,1,"2010"
"81101",9.63632102209058,11.0546287381526,0.0158367464446519,1,"2010"
"81111",9.73704336218032,11.0546287381526,-0.112555676914761,1,"2010"
"81121",9.83776570227007,11.0546287381526,-0.27898757827743,1,"2010"
"81131",9.93848804235982,11.0546287381526,-0.284162149237631,1,"2010"
"81141",10.0392103824496,11.0546287381526,-0.258993897053143,1,"2010"
"81151",10.1399327225393,11.0546287381526,-0.229559958086948,1,"2010"
"81161",10.2406550626291,11.0546287381526,-0.199122372137531,1,"2010"
"81171",10.3413774027188,11.0546287381526,-0.282249945300974,1,"2010"
"81181",10.4420997428086,11.0546287381526,-0.387089808108255,1,"2010"
"81191",10.5428220828983,11.0546287381526,-0.48943062728759,1,"2010"
"81201",10.6435444229881,11.0546287381526,-0.545825033988046,1,"2010"
"81211",10.7442667630778,11.0546287381526,-0.50538382086803,1,"2010"
"81221",10.8449891031676,11.0546287381526,-0.240800283676445,1,"2010"
"81231",10.9457114432573,11.0546287381526,-0.0608326509285685,1,"2010"
"81241",11.0464337833471,11.0546287381526,0.0986078187131109,1,"2010"
"81251",11.1471561234368,11.0546287381526,0.253283484715087,1,"2010"
"81261",11.2478784635266,11.0546287381526,0.310735842385461,1,"2010"
"81271",11.3486008036163,11.0546287381526,0.487000912386871,1,"2010"
"81281",11.4493231437061,11.0546287381526,0.534823518942441,1,"2010"
"81291",11.5500454837958,11.0546287381526,0.388015823187254,1,"2010"
"81301",11.6507678238856,11.0546287381526,0.257953551415391,1,"2010"
"81311",11.7514901639753,11.0546287381526,0.268077371232917,1,"2010"
"81321",11.8522125040651,11.0546287381526,0.278201191050444,1,"2010"
"81331",11.9529348441548,11.0546287381526,0.287531526965457,1,"2010"
"81341",12.0536571842445,11.0546287381526,0.287258975033601,1,"2010"
"81351",12.1543795243343,11.0546287381526,0.2358853393407,1,"2010"
"81361",12.255101864424,11.0546287381526,0.157662687774846,1,"2010"
"81371",12.3558242045138,11.0546287381526,0.0984409522268249,1,"2010"
"81381",12.4565465446035,11.0546287381526,0.0120909880179091,1,"2010"
"81391",12.5572688846933,11.0546287381526,-0.0520667575881946,1,"2010"
"81401",12.657991224783,11.0546287381526,-0.122682792304791,1,"2010"
"81411",12.7587135648728,11.0546287381526,-0.193298827021387,1,"2010"
"81421",12.8594359049625,11.0546287381526,-0.233965585954842,1,"2010"
"81431",12.9601582450523,11.0546287381526,-0.160318137166992,1,"2010"
"81441",13.060880585142,11.0546287381526,-0.0866706883791381,1,"2010"
"81451",13.1616029252318,11.0546287381526,-0.0130232395912847,1,"2010"
"81461",13.2623252653215,11.0546287381526,0.0606242091965687,1,"2010"
"81471",13.3630476054113,11.0546287381526,0.190054246125681,1,"2010"
"81481",13.463769945501,11.0546287381526,0.311821621901082,1,"2010"
"81491",13.5644922855908,11.0546287381526,0.415002983401349,1,"2010"
"81501",13.6652146256805,11.0546287381526,0.51818434490162,1,"2010"
"81511",13.7659369657703,11.0546287381526,0.516231338947415,1,"2010"
"81711",3.69370295679539,11.1561303663729,0.00682491551663134,1,"2010"
"81721",3.79442529688514,11.1561303663729,-0.0223512112883548,1,"2010"
"81731",3.89514763697489,11.1561303663729,-0.0515273380933409,1,"2010"
"81741",3.99586997706464,11.1561303663729,-0.0733706255140893,1,"2010"
"81751",4.09659231715439,11.1561303663729,-0.0789694490239442,1,"2010"
"81761",4.19731465724414,11.1561303663729,-0.0926979656442557,1,"2010"
"81771",4.29803699733389,11.1561303663729,-0.105251951977008,1,"2010"
"81781",4.39875933742363,11.1561303663729,-0.133368542911432,1,"2010"
"81791",4.49948167751338,11.1561303663729,-0.0661548785352984,1,"2010"
"81801",4.60020401760313,11.1561303663729,0.0533463816131217,1,"2010"
"81811",4.70092635769288,11.1561303663729,0.0392173038608683,1,"2010"
"81821",4.80164869778263,11.1561303663729,-0.0249563203768307,1,"2010"
"81831",4.90237103787238,11.1561303663729,0.0470346751827065,1,"2010"
"81841",5.00309337796213,11.1561303663729,0.145357920206209,1,"2010"
"81851",5.10381571805188,11.1561303663729,0.134846623195428,1,"2010"
"81861",5.20453805814163,11.1561303663729,0.132111306666107,1,"2010"
"81871",5.30526039823137,11.1561303663729,0.143566505982676,1,"2010"
"81881",5.40598273832112,11.1561303663729,0.0827044213157619,1,"2010"
"81891",5.50670507841087,11.1561303663729,0.0768253853511904,1,"2010"
"81901",5.60742741850062,11.1561303663729,0.0759968393360109,1,"2010"
"81911",5.70814975859037,11.1561303663729,0.0751682933208314,1,"2010"
"81921",5.80887209868012,11.1561303663729,0.0743397473056519,1,"2010"
"81931",5.90959443876987,11.1561303663729,0.0735112012904724,1,"2010"
"81941",6.01031677885962,11.1561303663729,0.112432995271634,1,"2010"
"81951",6.11103911894936,11.1561303663729,0.138191706574721,1,"2010"
"81961",6.21176145903911,11.1561303663729,0.102392131720058,1,"2010"
"81971",6.31248379912886,11.1561303663729,0.0879812129888139,1,"2010"
"81981",6.41320613921861,11.1561303663729,0.0720128881454425,1,"2010"
"81991",6.51392847930836,11.1561303663729,0.0560445633020715,1,"2010"
"82001",6.61465081939811,11.1561303663729,0.0400762384587001,1,"2010"
"82011",6.71537315948786,11.1561303663729,0.021433217827008,1,"2010"
"82021",6.81609549957761,11.1561303663729,-0.0511437117580682,1,"2010"
"82031",6.91681783966736,11.1561303663729,-0.123720641343144,1,"2010"
"82041",7.0175401797571,11.1561303663729,-0.241767993494739,1,"2010"
"82051",7.11826251984685,11.1561303663729,-0.324972175360247,1,"2010"
"82061",7.2189848599366,11.1561303663729,-0.371470819544283,1,"2010"
"82071",7.31970720002635,11.1561303663729,-0.434258337927347,1,"2010"
"82081",7.4204295401161,11.1561303663729,-0.506294080399749,1,"2010"
"82091",7.52115188020585,11.1561303663729,-0.77974819549587,1,"2010"
"82101",7.6218742202956,11.1561303663729,-1.15709806129802,1,"2010"
"82111",7.72259656038535,11.1561303663729,-1.52870867400926,1,"2010"
"82121",7.8233189004751,11.1561303663729,-1.71169976140641,1,"2010"
"82131",7.92404124056485,11.1561303663729,-1.70887957363137,1,"2010"
"82141",8.02476358065459,11.1561303663729,-1.23494915133226,1,"2010"
"82151",8.12548592074434,11.1561303663729,-0.836337629680991,1,"2010"
"82161",8.22620826083409,11.1561303663729,-0.585609933543904,1,"2010"
"82171",8.32693060092384,11.1561303663729,-0.461209498073738,1,"2010"
"82181",8.42765294101359,11.1561303663729,-0.34454995263323,1,"2010"
"82191",8.52837528110334,11.1561303663729,-0.22789040719272,1,"2010"
"82201",8.62909762119309,11.1561303663729,-0.146591582146111,1,"2010"
"82211",8.72981996128284,11.1561303663729,-0.0841337689257383,1,"2010"
"82221",8.83054230137259,11.1561303663729,-0.0216759557053658,1,"2010"
"82231",8.93126464146233,11.1561303663729,0.0407818575150066,1,"2010"
"82241",9.03198698155208,11.1561303663729,0.103239670735379,1,"2010"
"82251",9.13270932164183,11.1561303663729,0.163377062770063,1,"2010"
"82261",9.23343166173158,11.1561303663729,0.220986710138868,1,"2010"
"82271",9.33415400182133,11.1561303663729,0.367944834264745,1,"2010"
"82281",9.43487634191108,11.1561303663729,0.340530734577565,1,"2010"
"82291",9.53559868200083,11.1561303663729,0.106580180828668,1,"2010"
"82301",9.63632102209058,11.1561303663729,-0.00577981788422114,1,"2010"
"82311",9.73704336218032,11.1561303663729,-0.0577207690675076,1,"2010"
"82321",9.83776570227007,11.1561303663729,-0.196363300764972,1,"2010"
"82331",9.93848804235982,11.1561303663729,-0.250338497672143,1,"2010"
"82341",10.0392103824496,11.1561303663729,-0.207422522171009,1,"2010"
"82351",10.1399327225393,11.1561303663729,-0.164506546669875,1,"2010"
"82361",10.2406550626291,11.1561303663729,-0.12159057116874,1,"2010"
"82371",10.3413774027188,11.1561303663729,-0.355160225363333,1,"2010"
"82381",10.4420997428086,11.1561303663729,-0.523064382269964,1,"2010"
"82391",10.5428220828983,11.1561303663729,-0.660399788682741,1,"2010"
"82401",10.6435444229881,11.1561303663729,-0.716794195383198,1,"2010"
"82411",10.7442667630778,11.1561303663729,-0.559973837807389,1,"2010"
